Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
70.6598162,6.7138671875,64.7802734375,-26.3232421875
70.6910281,6.9091796875,64.4384765625,-29.4970703125
70.7206848,7.1533203125,64.8291015625,-29.0576171875
70.7504646,6.2744140625,64.1455078125,-29.0576171875
70.7785199,7.1044921875,64.3896484375,-29.9853515625
70.813568,6.1279296875,64.5361328125,-32.8662109375
70.839497,6.1279296875,63.9501953125,-36.6259765625
70.8686219,5.1025390625,63.4619140625,-40.4833984375
70.9016221,4.6142578125,62.9248046875,-44.2919921875
70.9294675,3.6865234375,63.1201171875,-48.7353515625
70.9669495,3.0517578125,62.2900390625,-53.0322265625
70.9934242,2.1240234375,62.4365234375,-58.2080078125
71.0213809,1.3427734375,61.8505859375,-58.4521484375
71.053283,0.7568359375,63.0712890625,-42.8271484375
71.0813144,3.8330078125,64.5361328125,-17.4365234375
71.1119445,6.2255859375,64.8291015625,1.5087890625
71.1428463,7.2509765625,65.5126953125,8.0517578125
71.1728423,7.7880859375,65.6591796875,5.9521484375
71.1998521,7.3486328125,65.4638671875,-1.8603515625
71.2328617,7.2509765625,64.7802734375,-12.1630859375
71.2628424,6.0302734375,64.9267578125,-22.2216796875
71.2969574,5.3955078125,65.3173828125,-29.5458984375
71.3239418,5.4931640625,65.2197265625,-31.6455078125
71.3518539,5.3955078125,64.7802734375,-31.0107421875
71.3859865,5.6396484375,64.4384765625,-30.3271484375
71.4149864,5.0537109375,64.3896484375,-31.2548828125
71.4429491,4.1748046875,64.6337890625,-34.2822265625
71.4738942,4.1259765625,64.1455078125,-37.2607421875
71.5029766,3.4912109375,63.8037109375,-40.7275390625
71.5379009,2.8564453125,63.2666015625,-44.7314453125
71.5658771,1.8310546875,62.8271484375,-50.0048828125
71.5949617,1.6845703125,62.2900390625,-54.1552734375
71.6444032,0.8056640625,61.7041015625,-58.5986328125
71.6638844,0.6103515625,61.8017578125,-62.8466796875
71.6854415,0.7568359375,63.3642578125,-55.5224609375
71.716055,2.8564453125,64.1943359375,-31.9384765625
71.7460006,4.7607421875,64.3408203125,-11.2353515625
71.7745871,5.5419921875,64.0966796875,1.3623046875
71.8070381,6.1767578125,64.7314453125,2.9248046875
71.8343378,5.5908203125,64.4873046875,-2.2998046875
71.8674236,5.4443359375,64.3896484375,-10.4052734375
71.8984283,3.8330078125,63.6572265625,-21.8798828125
71.9244541,4.1748046875,64.1455078125,-29.5458984375
71.9536251,3.8330078125,64.2919921875,-33.9404296875
71.9889954,4.0771484375,64.3408203125,-34.6728515625
72.0164723,3.2958984375,63.6572265625,-34.2822265625
72.0489728,3.4912109375,63.7548828125,-35.1611328125
72.0756358,2.9541015625,63.5107421875,-36.9677734375
72.1094976,2.6611328125,62.9248046875,-39.6044921875
72.16149,2.0751953125,63.1201171875,-43.3642578125
72.1814195,1.7333984375,62.5341796875,-47.4169921875
72.2145343,1.2451171875,62.2900390625,-52.1533203125
72.2294579,1.2451171875,61.5576171875,-56.9384765625
72.2574615,0.5126953125,60.9716796875,-61.6259765625
72.2890278,0.3662109375,61.4599609375,-65.7763671875
72.320009,-0.6103515625,61.4599609375,-62.6025390625
72.3461219,1.3427734375,62.0947265625,-42.2900390625
72.3948026,3.7841796875,63.4130859375,-19.0478515625
72.4157449,5.1025390625,62.7783203125,-3.8134765625
72.4568354,5.2001953125,63.6083984375,-1.3720703125
72.4697092,4.8583984375,62.8759765625,-6.5966796875
72.4998184,4.4677734375,62.5830078125,-16.3134765625
72.5288254,4.3212890625,62.2412109375,-27.6904296875
72.578006,3.2470703125,62.4365234375,-37.3583984375
72.5971798,3.0517578125,62.7294921875,-40.4345703125
72.6381188,3.4423828125,62.2900390625,-40.1416015625
72.6495328,3.7841796875,62.3388671875,-38.8720703125
72.6787451,3.1982421875,61.7041015625,-38.8232421875
72.7159102,2.7099609375,60.9716796875,-41.1181640625
72.7602389,2.7099609375,61.5576171875,-45.3173828125
72.7821175,1.3916015625,60.9716796875,-48.7353515625
72.8203952,0.7568359375,60.4345703125,-53.1298828125
72.8399208,0.4638671875,60.0439453125,-57.7685546875
72.8648357,-0.7080078125,59.5556640625,-62.8466796875
72.9093292,-0.8544921875,59.2626953125,-68.4619140625
72.9283536,-1.7822265625,58.6279296875,-72.5634765625
72.9692374,-2.5634765625,59.5068359375,-68.4130859375
72.9891724,-2.2705078125,60.3857421875,-47.6611328125
73.0318196,0.9521484375,60.5322265625,-23.7841796875
73.0427997,2.9541015625,60.9716796875,-11.0888671875
73.08915,3.7841796875,60.8251953125,-10.3564453125
73.1086411,3.4912109375,60.9716796875,-18.6572265625
73.133485,3.3935546875,59.7998046875,-29.8388671875
73.1635377,2.9052734375,59.7509765625,-41.3623046875
73.2095893,1.9775390625,59.4580078125,-49.0283203125
73.2234943,2.1240234375,60.1904296875,-51.7626953125
73.2705762,1.6357421875,60.1416015625,-50.1025390625
73.2905596,1.8798828125,59.2138671875,-48.4423828125
73.3317668,1.7333984375,58.9697265625,-48.2470703125
73.3516917,1.7822265625,59.1162109375,-51.0302734375
73.3927125,1.6845703125,58.8720703125,-54.7412109375
73.4117291,0.6591796875,58.7744140625,-59.0869140625
73.439095,0.6103515625,58.0908203125,-63.4814453125
73.4831102,0.4150390625,57.8955078125,-67.2412109375
73.5020413,-0.2685546875,56.7236328125,-72.8564453125
73.5430843,-1.2451171875,57.2119140625,-76.6650390625
73.5634089,-1.4404296875,57.6025390625,-75.0048828125
73.5850348,-2.4658203125,58.7255859375,-57.5732421875
73.6163977,-1.9775390625,58.8232421875,-33.0126953125
73.6636118,0.9033203125,58.5791015625,-17.9248046875
73.68439,2.4658203125,58.9208984375,-13.6279296875
73.7233719,3.1005859375,58.5791015625,-18.5595703125
73.7437047,3.6376953125,58.4814453125,-28.4228515625
73.7851576,3.0517578125,58.1884765625,-40.0927734375
73.8041746,2.9052734375,58.0419921875,-49.2724609375
73.8275565,2.3193359375,57.9443359375,-52.5927734375
73.8598976,1.7822265625,58.0908203125,-51.6650390625
73.9039965,2.2216796875,57.7978515625,-50.7861328125
73.9259624,2.2705078125,57.4560546875,-49.8095703125
73.9608256,1.6845703125,56.7236328125,-52.2998046875
73.9810558,2.0263671875,56.6748046875,-55.8642578125
74.0266259,1.5869140625,55.9912109375,-59.0869140625
74.0385283,0.5615234375,55.9423828125,-63.5791015625
74.0685373,0.4150390625,55.3564453125,-67.3388671875
74.1005585,-0.4638671875,55.1123046875,-70.8056640625
74.1305733,-0.8544921875,55.1123046875,-75.4931640625
74.1566208,-1.2451171875,55.6494140625,-73.9306640625
74.2066211,-2.1240234375,56.4794921875,-54.9853515625
74.228661,-2.2705078125,57.2119140625,-30.1806640625
74.2641513,0.2685546875,57.6025390625,-13.8232421875
74.2843385,2.7099609375,57.8466796875,-8.5986328125
74.3258466,3.3935546875,57.5537109375,-12.6513671875
74.3482134,3.7841796875,57.1142578125,-21.7333984375
74.382288,3.7353515625,56.4794921875,-33.4033203125
74.4040667,3.8818359375,56.8212890625,-42.5341796875
74.4310712,3.4423828125,56.5283203125,-47.3681640625
74.4780814,2.6123046875,56.7236328125,-47.7099609375
74.497761,2.9052734375,57.0654296875,-46.4404296875
74.5398848,3.4912109375,57.1630859375,-46.6845703125
74.5586965,3.4912109375,56.2353515625,-47.1240234375
74.5797976,3.2470703125,56.1865234375,-50.3466796875
74.6118714,2.5146484375,56.1865234375,-54.0576171875
74.639849,2.3193359375,55.7470703125,-57.7685546875
74.672967,1.7333984375,54.9169921875,-62.7001953125
74.7306011,1.4892578125,54.5751953125,-66.8994140625
74.7318053,0.7080078125,54.1357421875,-71.9775390625
74.7635229,0.2197265625,54.1357421875,-73.2470703125
74.8093276,-0.0244140625,55.4541015625,-59.2822265625
74.8299598,0.1220703125,55.9912109375,-33.6962890625
74.87084,2.0751953125,57.2119140625,-13.6767578125
74.8833978,4.6630859375,57.5537109375,-4.3505859375
74.9119284,6.1767578125,56.7236328125,-5.1318359375
74.9608396,6.8115234375,57.3095703125,-11.4306640625
74.9728315,6.4697265625,56.2353515625,-22.0751953125
75.0154478,6.3720703125,56.2841796875,-32.5244140625
75.0514988,5.7373046875,56.1865234375,-39.3115234375
75.0639235,5.4443359375,56.5283203125,-41.9970703125
75.0914679,5.2490234375,56.6748046875,-41.2158203125
75.1274732,5.2490234375,57.0654296875,-40.1416015625
75.1536812,4.6630859375,56.2841796875,-41.3623046875
75.1847068,4.2236328125,56.2841796875,-43.7548828125
75.2148345,4.2236328125,55.6982421875,-47.1728515625
75.2473618,3.5400390625,56.1376953125,-51.0302734375
75.2918652,2.9052734375,55.6494140625,-54.7412109375
75.3126344,2.5634765625,54.6728515625,-59.2333984375
75.3355844,1.7822265625,54.8681640625,-63.0908203125
75.3845773,1.6357421875,54.7705078125,-67.7294921875
75.3955624,1.6357421875,55.2587890625,-66.2158203125
75.431644,1.2939453125,56.2353515625,-47.0263671875
75.455652,2.3681640625,56.6748046875,-21.2451171875
75.4911827,5.2490234375,57.5048828125,-4.0576171875
75.5176196,7.4951171875,57.6513671875,1.0693359375
75.5616507,8.4228515625,57.7001953125,-2.9345703125
75.5817824,8.5693359375,57.1142578125,-11.2841796875
75.6217115,8.1787109375,56.8701171875,-22.5146484375
75.6376968,7.0556640625,57.0166015625,-32.6220703125
75.6637916,6.3720703125,57.3095703125,-37.7001953125
75.6966823,6.5673828125,57.0166015625,-37.8466796875
75.7266406,6.0791015625,57.2607421875,-35.8935546875
75.7618139,6.4697265625,57.5537109375,-36.9189453125
75.7873222,6.6650390625,56.6748046875,-37.0166015625
75.8250718,6.4208984375,56.7724609375,-40.1904296875
75.8500744,6.6162109375,56.5283203125,-43.3154296875
75.8791674,6.2255859375,56.0888671875,-48.0517578125
75.9112167,5.6396484375,55.6494140625,-52.8857421875
75.938168,5.2001953125,56.1865234375,-57.0849609375
75.966072,3.7841796875,54.7705078125,-62.9931640625
76.0021778,3.4423828125,54.4775390625,-67.2900390625
76.0273697,2.7099609375,56.1376953125,-65.5810546875
76.0634158,2.7099609375,56.6748046875,-44.9755859375
76.0903081,3.9794921875,57.4560546875,-19.2919921875
76.1182984,6.9580078125,57.6025390625,-2.8369140625
76.1532929,8.3740234375,57.7490234375,1.3623046875
76.1812809,9.6923828125,57.8466796875,-5.4248046875
76.2101916,9.7412109375,57.4560546875,-16.0693359375
76.2383031,9.0087890625,57.3095703125,-27.8857421875
76.2702813,8.6181640625,57.0654296875,-36.6748046875
76.2993245,7.5439453125,57.3095703125,-41.7041015625
76.3332755,8.1787109375,57.5048828125,-39.9462890625
76.3622091,7.9833984375,57.5537109375,-37.9443359375
76.390902,8.0322265625,57.0166015625,-37.4072265625
76.4274926,7.3974609375,56.6748046875,-38.6279296875
76.4514791,7.2998046875,56.4794921875,-43.0712890625
76.4809365,7.2021484375,56.5283203125,-49.8095703125
76.5132989,6.2255859375,56.2841796875,-55.5224609375
76.5403302,6.1279296875,55.7958984375,-58.5986328125
76.585428,5.4931640625,55.6494140625,-63.5302734375
76.6032629,4.3212890625,55.1611328125,-68.3642578125
76.6292857,3.8330078125,54.8193359375,-70.9033203125
76.6633877,3.5888671875,55.1611328125,-66.6064453125
76.693095,3.2470703125,56.4794921875,-46.9775390625
76.7226713,3.7841796875,56.9677734375,-22.3193359375
76.7535273,6.2744140625,57.5048828125,-7.3291015625
76.7825187,8.1298828125,57.8466796875,-4.6923828125
76.8154949,8.7158203125,57.8466796875,-10.4052734375
76.8434367,9.0087890625,57.1142578125,-20.4638671875
76.8745374,9.1064453125,56.5283203125,-32.8662109375
76.9075389,8.7646484375,57.3095703125,-41.5576171875
76.9355177,8.4228515625,57.0654296875,-43.8037109375
76.9624929,7.9833984375,57.2119140625,-43.2666015625
76.9985395,8.3740234375,56.7236328125,-41.3134765625
77.0259666,8.4716796875,56.9189453125,-42.7294921875
77.0529307,8.6669921875,56.3330078125,-43.9013671875
77.0916165,7.9833984375,55.7958984375,-46.4892578125
77.1159416,7.8857421875,55.4541015625,-49.9072265625
77.1484705,7.6904296875,55.9423828125,-53.6669921875
77.1769357,6.9091796875,55.0634765625,-58.4521484375
77.204009,6.9091796875,54.4775390625,-62.9443359375
77.2411325,5.9814453125,53.9892578125,-67.0458984375
77.2662297,5.3955078125,54.9658203125,-70.0244140625
77.2973322,4.6142578125,55.3076171875,-60.7470703125
77.3284042,4.3701171875,56.2353515625,-36.4306640625
77.3587006,5.2490234375,56.5283203125,-14.1162109375
77.3860728,7.6904296875,56.7724609375,-2.9345703125
77.4165912,9.4482421875,56.5771484375,-2.9833984375
77.4455791,9.8388671875,57.2119140625,-9.3310546875
77.4751278,9.7900390625,56.2841796875,-20.1708984375
77.5088313,9.9853515625,55.8935546875,-30.9130859375
77.5364077,9.7412109375,56.6748046875,-39.1650390625
77.5838376,8.7646484375,56.1865234375,-40.4345703125
77.5987814,9.2041015625,56.1865234375,-39.5556640625
77.6257092,9.3994140625,56.0400390625,-37.5048828125
77.6600832,9.5947265625,55.9423828125,-39.1650390625
77.6880684,9.3017578125,56.2353515625,-40.9716796875
77.7228317,9.2529296875,56.0400390625,-43.8037109375
77.7486696,8.8134765625,55.1123046875,-46.5380859375
77.7771368,8.2763671875,55.0146484375,-49.8095703125
77.8125985,8.2763671875,54.6728515625,-53.0322265625
77.8400478,7.7392578125,54.1845703125,-58.1103515625
77.868115,7.0068359375,53.5009765625,-62.7978515625
77.9041128,6.6162109375,53.7451171875,-65.9716796875
77.9470875,6.5185546875,54.9169921875,-61.0888671875
77.9670811,5.1025390625,55.5517578125,-38.6767578125
78.0061446,7.0068359375,56.3818359375,-14.0673828125
78.0201313,9.9365234375,55.9912109375,-0.6884765625
78.0485561,10.9619140625,56.9677734375,2.1923828125
78.0980405,11.6943359375,56.5283203125,-1.6650390625
78.1176397,11.5478515625,56.1865234375,-10.5517578125
78.1426548,11.4013671875,55.4052734375,-20.8544921875
78.1724895,11.3525390625,56.1865234375,-30.4248046875
78.2195083,10.2783203125,56.0888671875,-34.7705078125
78.239404,10.9619140625,56.6748046875,-34.5263671875
78.2782189,11.2548828125,56.2841796875,-32.7685546875
78.2986655,11.3525390625,56.1376953125,-30.0341796875
78.3227171,11.0595703125,55.6494140625,-31.5478515625
78.3494802,10.7177734375,55.2099609375,-34.3310546875
78.3814442,10.1318359375,55.0146484375,-37.6025390625
78.4329346,9.3505859375,54.9169921875,-39.9951171875
78.4518092,9.6435546875,54.3310546875,-44.3408203125
78.490954,8.5205078125,54.3798828125,-49.0771484375
78.5108868,8.2275390625,53.6962890625,-53.2763671875
78.5318479,7.5439453125,53.7939453125,-58.2080078125
78.5639024,7.5439453125,54.2333984375,-59.0380859375
78.6099136,7.1044921875,54.8193359375,-43.1201171875
78.6309486,8.0322265625,55.1123046875,-18.6083984375
78.6715098,9.7412109375,55.3564453125,-2.0068359375
78.6904436,12.1826171875,56.1376953125,5.2685546875
78.732228,13.7451171875,55.6982421875,2.9248046875
78.7444382,13.9892578125,55.7470703125,-5.6689453125
78.7910385,13.3056640625,55.2099609375,-17.5830078125
78.8127034,13.2080078125,54.8681640625,-27.9345703125
78.8360958,12.6220703125,56.0888671875,-33.9404296875
78.8640793,12.1337890625,55.9912109375,-35.1123046875
78.8980866,11.9384765625,55.8447265625,-32.9638671875
78.9240792,12.4755859375,55.7470703125,-32.5244140625
78.9527673,12.5244140625,54.9658203125,-33.7939453125
79.0025817,12.1826171875,54.8193359375,-39.3603515625
79.0230877,12.0361328125,54.3798828125,-43.2666015625
79.0666047,11.7431640625,54.6240234375,-47.6611328125
79.0870418,11.4990234375,54.2822265625,-51.6162109375
79.1219589,10.8154296875,53.3544921875,-54.4970703125
79.1431073,10.1806640625,53.2080078125,-60.5517578125
79.1844458,10.3759765625,52.9150390625,-67.4853515625
79.203451,9.9365234375,52.7685546875,-68.0712890625
79.2276135,9.4482421875,53.5986328125,-53.4716796875
79.2569916,9.3994140625,53.9404296875,-27.1044921875
79.3042847,11.8896484375,54.7705078125,-6.3037109375
79.3240727,14.4287109375,54.4775390625,-0.4443359375
79.3639787,15.9912109375,54.7216796875,-6.2060546875
79.3855469,16.3818359375,53.9892578125,-18.9013671875
79.4075535,16.4306640625,54.1357421875,-31.1572265625
79.4393225,16.1376953125,54.0380859375,-41.5087890625
79.4688257,15.1611328125,54.3310546875,-45.5615234375
79.4989257,14.6240234375,53.8427734375,-43.6083984375
79.5262441,14.0869140625,53.9404296875,-41.5087890625
79.5763855,14.7216796875,53.7939453125,-40.7763671875
79.5974033,15.0634765625,53.8427734375,-42.8759765625
79.617374,14.3798828125,53.5986328125,-45.9033203125
79.6687625,14.3310546875,53.3056640625,-48.5888671875
79.6886827,13.7939453125,52.8662109375,-52.8369140625
79.7290477,13.2568359375,51.9384765625,-56.6455078125
79.739378,13.8916015625,52.1337890625,-62.8466796875
79.7752698,13.2080078125,51.5966796875,-67.8759765625
79.8192411,13.1103515625,51.3525390625,-71.4892578125
79.8309902,12.9638671875,52.0849609375,-67.3388671875
79.8607417,12.1826171875,52.5732421875,-46.2939453125
79.8937447,11.4501953125,52.8173828125,-22.9541015625
79.9197675,13.0126953125,53.1103515625,-9.5751953125
79.9531801,15.3076171875,53.2080078125,-9.8193359375
79.9803226,16.8701171875,53.4521484375,-17.8759765625
80.0176863,17.5048828125,52.6220703125,-29.9365234375
80.0445044,17.3095703125,52.4267578125,-41.9970703125
80.0723525,17.2119140625,52.5244140625,-49.5654296875
80.1004852,16.2353515625,52.4267578125,-50.6884765625
80.1358986,15.2587890625,52.5732421875,-49.4189453125
80.1782647,15.2587890625,52.7197265625,-47.8076171875
80.1995316,16.1376953125,52.5732421875,-47.8076171875
80.2225652,16.1865234375,51.8408203125,-49.3701171875
80.2506524,15.0634765625,51.9873046875,-53.3251953125
80.2838162,14.8681640625,52.2802734375,-56.5966796875
80.3135885,14.1845703125,51.4990234375,-61.1865234375
80.340859,14.0869140625,51.1572265625,-65.3857421875
80.3740105,13.4033203125,50.3759765625,-69.7802734375
80.4084308,13.1591796875,50.6201171875,-74.0771484375
80.433443,11.6943359375,50.0341796875,-71.8310546875
80.4678957,11.0595703125,52.0361328125,-52.7392578125
80.4931704,10.1806640625,52.5244140625,-26.5673828125
80.5200259,10.2783203125,53.1103515625,-9.7705078125
80.5567441,12.0361328125,53.2080078125,-4.4482421875
80.5843342,14.2333984375,53.0126953125,-9.5751953125
80.611811,15.3076171875,53.0126953125,-18.4130859375
80.6485568,15.3076171875,52.2802734375,-29.9853515625
80.6739628,14.9658203125,53.0615234375,-39.1650390625
